Date Time,T.F. Heater Serpentine Coil Inlet Temperature
2024-06-29 16:28:00,227.5
2024-06-29 16:32:00,225.3999938964844
2024-06-29 16:36:00,225.1000061035156
2024-06-29 16:40:00,223.5
2024-06-29 16:44:00,222.6000061035156
2024-06-29 16:48:00,222.0
2024-06-29 16:52:00,222.1000061035156
2024-06-29 16:56:00,221.0
2024-06-29 17:00:00,220.8000030517578
2024-06-29 17:04:00,220.8000030517578
2024-06-29 17:08:00,221.0
2024-06-29 17:12:00,222.1000061035156
2024-06-29 17:16:00,222.5
2024-06-29 17:20:00,222.5
2024-06-29 17:24:00,223.0
2024-06-29 17:28:00,223.6000061035156
2024-06-29 17:32:00,225.1999969482422
2024-06-29 17:36:00,226.0
2024-06-29 17:40:00,226.8999938964844
2024-06-29 17:44:00,227.5
2024-06-29 17:48:00,228.1000061035156
2024-06-29 17:52:00,227.3999938964844
2024-06-29 17:56:00,227.0
2024-06-29 18:00:00,226.5
2024-06-29 18:04:00,226.6999969482422
2024-06-29 18:08:00,226.5
2024-06-29 18:12:00,225.6999969482422
2024-06-29 18:16:00,225.1000061035156
2024-06-29 18:20:00,224.6999969482422
2024-06-29 18:24:00,224.3000030517578
2024-06-29 18:28:00,224.6999969482422
2024-06-29 18:32:00,224.1000061035156
2024-06-29 18:36:00,224.0
2024-06-29 18:40:00,224.1999969482422
2024-06-29 18:44:00,223.8999938964844
2024-06-29 18:48:00,224.6999969482422
2024-06-29 18:52:00,224.6000061035156
2024-06-29 18:56:00,224.3999938964844
2024-06-29 19:00:00,222.6999969482422
2024-06-29 19:04:00,222.1000061035156
2024-06-29 19:08:00,222.1999969482422
2024-06-29 19:12:00,222.6999969482422
2024-06-29 19:16:00,222.1000061035156
2024-06-29 19:20:00,221.3000030517578
2024-06-29 19:24:00,220.6999969482422
2024-06-29 19:28:00,220.3999938964844
2024-06-29 19:32:00,222.1999969482422
2024-06-29 19:36:00,222.3999938964844
2024-06-29 19:40:00,223.3999938964844
2024-06-29 19:44:00,222.5
2024-06-29 19:48:00,223.0
2024-06-29 19:52:00,223.8999938964844
2024-06-29 19:56:00,223.6999969482422
2024-06-29 20:00:00,223.3999938964844
2024-06-29 20:04:00,222.6000061035156
2024-06-29 20:08:00,221.1999969482422
2024-06-29 20:12:00,221.6000061035156
2024-06-29 20:16:00,221.6999969482422
2024-06-29 20:20:00,222.1000061035156
2024-06-29 20:24:00,222.8000030517578
2024-06-29 20:28:00,223.0
2024-06-29 20:32:00,223.5
2024-06-29 20:36:00,224.8000030517578
2024-06-29 20:40:00,225.1999969482422
2024-06-29 20:44:00,224.6999969482422
2024-06-29 20:48:00,223.5
2024-06-29 20:52:00,223.1999969482422
2024-06-29 20:56:00,223.0
2024-06-29 21:00:00,223.0
2024-06-29 21:04:00,222.3000030517578
2024-06-29 21:08:00,222.8999938964844
2024-06-29 21:12:00,222.3999938964844
2024-06-29 21:16:00,222.1000061035156
2024-06-29 21:20:00,223.3999938964844
2024-06-29 21:24:00,222.3999938964844
2024-06-29 21:28:00,222.6000061035156
2024-06-29 21:32:00,222.1999969482422
2024-06-29 21:36:00,222.3999938964844
2024-06-29 21:40:00,222.1999969482422
2024-06-29 21:44:00,222.1000061035156
2024-06-29 21:48:00,221.6000061035156
2024-06-29 21:52:00,221.3999938964844
2024-06-29 21:56:00,220.8000030517578
2024-06-29 22:00:00,221.3000030517578
2024-06-29 22:04:00,221.0
2024-06-29 22:08:00,221.6999969482422
2024-06-29 22:12:00,223.1000061035156
2024-06-29 22:16:00,222.0
2024-06-29 22:20:00,222.8000030517578
2024-06-29 22:24:00,222.8000030517578
2024-06-29 22:28:00,223.6000061035156
2024-06-29 22:32:00,224.3999938964844
2024-06-29 22:36:00,224.8000030517578
2024-06-29 22:40:00,224.6000061035156
2024-06-29 22:44:00,224.5
2024-06-29 22:48:00,224.6000061035156
2024-06-29 22:52:00,225.1000061035156
2024-06-29 22:56:00,225.3000030517578
2024-06-29 23:00:00,225.6999969482422
2024-06-29 23:04:00,225.1999969482422
2024-06-29 23:08:00,225.3999938964844
2024-06-29 23:12:00,224.3999938964844
2024-06-29 23:16:00,223.6000061035156
2024-06-29 23:20:00,222.8999938964844
2024-06-29 23:24:00,222.1000061035156
2024-06-29 23:28:00,222.6000061035156
2024-06-29 23:32:00,221.6000061035156
2024-06-29 23:36:00,221.6000061035156
2024-06-29 23:40:00,222.0
2024-06-29 23:44:00,222.0
2024-06-29 23:48:00,222.1999969482422
2024-06-29 23:52:00,222.8000030517578
2024-06-29 23:56:00,224.3999938964844
2024-06-30 00:00:00,223.8000030517578
2024-06-30 00:04:00,224.1000061035156
2024-06-30 00:08:00,223.3000030517578
2024-06-30 00:12:00,223.8000030517578
2024-06-30 00:16:00,223.0
2024-06-30 00:20:00,222.6999969482422
2024-06-30 00:24:00,222.8999938964844
2024-06-30 00:28:00,223.0
2024-06-30 00:32:00,223.1000061035156
2024-06-30 00:36:00,223.6000061035156
2024-06-30 00:40:00,223.8000030517578
2024-06-30 00:44:00,224.1999969482422
2024-06-30 00:48:00,225.0
2024-06-30 00:52:00,225.6999969482422
2024-06-30 00:56:00,224.6999969482422
2024-06-30 01:00:00,225.0
2024-06-30 01:04:00,224.3000030517578
2024-06-30 01:08:00,224.6000061035156
2024-06-30 01:12:00,224.3999938964844
2024-06-30 01:16:00,224.0
2024-06-30 01:20:00,224.8999938964844
2024-06-30 01:24:00,224.8000030517578
2024-06-30 01:28:00,225.3999938964844
2024-06-30 01:32:00,226.1999969482422
2024-06-30 01:36:00,225.3999938964844
2024-06-30 01:40:00,224.3999938964844
2024-06-30 01:44:00,224.1000061035156
2024-06-30 01:48:00,224.0
2024-06-30 01:52:00,222.8999938964844
2024-06-30 01:56:00,222.6000061035156
2024-06-30 02:00:00,221.6999969482422
2024-06-30 02:04:00,221.3000030517578
2024-06-30 02:08:00,221.3000030517578
2024-06-30 02:12:00,222.1999969482422
2024-06-30 02:16:00,221.6000061035156
2024-06-30 02:20:00,221.8000030517578
2024-06-30 02:24:00,222.1000061035156
2024-06-30 02:28:00,222.5
2024-06-30 02:32:00,222.3999938964844
2024-06-30 02:36:00,223.8000030517578
2024-06-30 02:40:00,223.5
2024-06-30 02:44:00,224.0
2024-06-30 02:48:00,223.8000030517578
2024-06-30 02:52:00,224.1000061035156
2024-06-30 02:56:00,223.8999938964844
2024-06-30 03:00:00,225.3999938964844
2024-06-30 03:04:00,224.8999938964844
2024-06-30 03:08:00,226.5
2024-06-30 03:12:00,226.8999938964844
2024-06-30 03:16:00,226.1999969482422
2024-06-30 03:20:00,225.0
2024-06-30 03:24:00,225.3999938964844
2024-06-30 03:28:00,225.3000030517578
2024-06-30 03:32:00,224.6999969482422
2024-06-30 03:36:00,223.8000030517578
2024-06-30 03:40:00,223.6999969482422
2024-06-30 03:44:00,222.5
2024-06-30 03:48:00,222.5
2024-06-30 03:52:00,222.5
2024-06-30 03:56:00,223.5
2024-06-30 04:00:00,223.6999969482422
2024-06-30 04:04:00,225.3000030517578
2024-06-30 04:08:00,225.1000061035156
2024-06-30 04:12:00,225.8999938964844
2024-06-30 04:16:00,225.5
2024-06-30 04:20:00,225.1000061035156
2024-06-30 04:24:00,225.1000061035156
2024-06-30 04:28:00,225.0
2024-06-30 04:32:00,224.1999969482422
2024-06-30 04:36:00,224.8000030517578
2024-06-30 04:40:00,224.3999938964844
2024-06-30 04:44:00,226.0
2024-06-30 04:48:00,225.6999969482422
2024-06-30 04:52:00,227.0
2024-06-30 04:56:00,226.5
2024-06-30 05:00:00,226.1999969482422
2024-06-30 05:04:00,225.6999969482422
2024-06-30 05:08:00,226.6000061035156
2024-06-30 05:12:00,226.6000061035156
2024-06-30 05:16:00,226.1000061035156
2024-06-30 05:20:00,226.1999969482422
2024-06-30 05:24:00,226.3000030517578
2024-06-30 05:28:00,225.6000061035156
2024-06-30 05:32:00,226.0
2024-06-30 05:36:00,224.8999938964844
2024-06-30 05:40:00,225.6999969482422
2024-06-30 05:44:00,224.6000061035156
2024-06-30 05:48:00,225.1000061035156
2024-06-30 05:52:00,224.8000030517578
2024-06-30 05:56:00,225.3000030517578
2024-06-30 06:00:00,225.1000061035156
2024-06-30 06:04:00,225.8999938964844
2024-06-30 06:08:00,225.3999938964844
2024-06-30 06:12:00,225.6999969482422
2024-06-30 06:16:00,226.3000030517578
2024-06-30 06:20:00,226.1999969482422
2024-06-30 06:24:00,226.0
2024-06-30 06:28:00,226.3000030517578
2024-06-30 06:32:00,225.5
2024-06-30 06:36:00,226.6000061035156
2024-06-30 06:40:00,225.3000030517578
2024-06-30 06:44:00,225.8999938964844
2024-06-30 06:48:00,225.3000030517578
2024-06-30 06:52:00,225.5
2024-06-30 06:56:00,224.8999938964844
2024-06-30 07:00:00,225.1000061035156
2024-06-30 07:04:00,225.0
2024-06-30 07:08:00,225.3000030517578
2024-06-30 07:12:00,225.1000061035156
2024-06-30 07:16:00,226.1000061035156
2024-06-30 07:20:00,225.6000061035156
2024-06-30 07:24:00,226.1999969482422
2024-06-30 07:28:00,225.3000030517578
2024-06-30 07:32:00,225.8999938964844
2024-06-30 07:36:00,224.8000030517578
2024-06-30 07:40:00,225.3999938964844
2024-06-30 07:44:00,224.6999969482422
2024-06-30 07:48:00,224.3999938964844
2024-06-30 07:52:00,223.6999969482422
2024-06-30 07:56:00,223.6999969482422
2024-06-30 08:00:00,222.5
2024-06-30 08:04:00,223.1999969482422
2024-06-30 08:08:00,223.0
2024-06-30 08:12:00,223.8999938964844
2024-06-30 08:16:00,223.0
2024-06-30 08:20:00,223.8000030517578
2024-06-30 08:24:00,222.6999969482422
2024-06-30 08:28:00,223.1999969482422
2024-06-30 08:32:00,222.3999938964844
2024-06-30 08:36:00,223.5
2024-06-30 08:40:00,222.3000030517578
2024-06-30 08:44:00,223.3000030517578
2024-06-30 08:48:00,223.0
2024-06-30 08:52:00,223.1999969482422
2024-06-30 08:56:00,223.3999938964844
2024-06-30 09:00:00,223.1999969482422
2024-06-30 09:04:00,223.8999938964844
2024-06-30 09:08:00,225.0
2024-06-30 09:12:00,225.8999938964844
2024-06-30 09:16:00,225.8999938964844
2024-06-30 09:20:00,225.3000030517578
2024-06-30 09:24:00,225.5
2024-06-30 09:28:00,225.1999969482422
2024-06-30 09:32:00,225.6000061035156
2024-06-30 09:36:00,224.3999938964844
2024-06-30 09:40:00,225.8999938964844
2024-06-30 09:44:00,224.6999969482422
2024-06-30 09:48:00,227.1999969482422
2024-06-30 09:52:00,223.3000030517578
2024-06-30 09:56:00,221.6999969482422
2024-06-30 10:00:00,222.3000030517578
2024-06-30 10:04:00,222.6000061035156
2024-06-30 10:08:00,221.6000061035156
2024-06-30 10:12:00,222.1999969482422
2024-06-30 10:16:00,221.3000030517578
2024-06-30 10:20:00,222.3999938964844
2024-06-30 10:24:00,222.8999938964844
2024-06-30 10:28:00,224.0
2024-06-30 10:32:00,224.1999969482422
2024-06-30 10:36:00,224.1999969482422
2024-06-30 10:40:00,225.8999938964844
2024-06-30 10:44:00,227.1999969482422
2024-06-30 10:48:00,226.0
2024-06-30 10:52:00,226.6000061035156
2024-06-30 10:56:00,225.8999938964844
2024-06-30 11:00:00,226.5
2024-06-30 11:04:00,226.3000030517578
2024-06-30 11:08:00,226.3000030517578
2024-06-30 11:12:00,224.5
2024-06-30 11:16:00,224.3999938964844
2024-06-30 11:20:00,223.3999938964844
2024-06-30 11:24:00,224.3000030517578
2024-06-30 11:28:00,223.8000030517578
2024-06-30 11:32:00,223.8999938964844
2024-06-30 11:36:00,223.6000061035156
2024-06-30 11:40:00,224.0
2024-06-30 11:44:00,224.6000061035156
2024-06-30 11:48:00,224.0
2024-06-30 11:52:00,224.8000030517578
2024-06-30 11:56:00,225.8000030517578
2024-06-30 12:00:00,226.5
2024-06-30 12:04:00,228.1999969482422
2024-06-30 12:08:00,227.1000061035156
2024-06-30 12:12:00,227.3999938964844
2024-06-30 12:16:00,226.5
2024-06-30 12:20:00,226.8000030517578
2024-06-30 12:24:00,226.3000030517578
2024-06-30 12:28:00,225.8999938964844
2024-06-30 12:32:00,226.6999969482422
2024-06-30 12:36:00,227.5
2024-06-30 12:40:00,227.1999969482422
2024-06-30 12:44:00,228.1000061035156
2024-06-30 12:48:00,227.0
2024-06-30 12:52:00,227.1000061035156
2024-06-30 12:56:00,225.5
2024-06-30 13:00:00,224.3000030517578
2024-06-30 13:04:00,223.3000030517578
2024-06-30 13:08:00,223.3999938964844
2024-06-30 13:12:00,222.6000061035156
2024-06-30 13:16:00,223.5
2024-06-30 13:20:00,222.8999938964844
2024-06-30 13:24:00,224.1999969482422
2024-06-30 13:28:00,223.6999969482422
2024-06-30 13:32:00,225.0
2024-06-30 13:36:00,224.3000030517578
2024-06-30 13:40:00,225.5
2024-06-30 13:44:00,225.3999938964844
2024-06-30 13:48:00,226.6000061035156
2024-06-30 13:52:00,225.8999938964844
2024-06-30 13:56:00,225.8000030517578
2024-06-30 14:00:00,225.5
2024-06-30 14:04:00,225.3000030517578
2024-06-30 14:08:00,224.3000030517578
2024-06-30 14:12:00,225.0
2024-06-30 14:16:00,224.3000030517578
2024-06-30 14:20:00,224.8000030517578
2024-06-30 14:24:00,225.3000030517578
2024-06-30 14:28:00,227.6999969482422
2024-06-30 14:32:00,228.6999969482422
2024-06-30 14:36:00,230.1000061035156
2024-06-30 14:40:00,230.3999938964844
2024-06-30 14:44:00,231.1999969482422
2024-06-30 14:48:00,231.8999938964844
2024-06-30 14:52:00,233.5
2024-06-30 14:56:00,233.6000061035156
2024-06-30 15:00:00,235.1000061035156
2024-06-30 15:04:00,234.5
2024-06-30 15:08:00,233.3999938964844
2024-06-30 15:12:00,229.1999969482422
2024-06-30 15:16:00,229.3000030517578
2024-06-30 15:20:00,225.3000030517578
2024-06-30 15:24:00,224.0
2024-06-30 15:28:00,223.8000030517578
2024-06-30 15:32:00,225.8000030517578
2024-06-30 15:36:00,225.1999969482422
2024-06-30 15:40:00,225.8000030517578
2024-06-30 15:44:00,225.0
2024-06-30 15:48:00,226.5
2024-06-30 15:52:00,225.3999938964844
2024-06-30 15:56:00,226.3000030517578
2024-06-30 16:00:00,225.1999969482422
2024-06-30 16:04:00,225.6999969482422
2024-06-30 16:08:00,225.3000030517578
2024-06-30 16:12:00,226.1000061035156
2024-06-30 16:16:00,225.6999969482422
2024-06-30 16:20:00,225.8000030517578
2024-06-30 16:24:00,225.0
2024-06-30 16:28:00,224.8000030517578
2024-06-30 16:32:00,224.3999938964844
2024-06-30 16:36:00,224.1000061035156
2024-06-30 16:40:00,223.6999969482422
2024-06-30 16:44:00,223.3999938964844
2024-06-30 16:48:00,222.8999938964844
2024-06-30 16:52:00,223.1000061035156
2024-06-30 16:56:00,222.6000061035156
2024-06-30 17:00:00,223.1000061035156
2024-06-30 17:04:00,222.6000061035156
2024-06-30 17:08:00,223.3000030517578
2024-06-30 17:12:00,223.1999969482422
2024-06-30 17:16:00,224.1999969482422
2024-06-30 17:20:00,225.1999969482422
2024-06-30 17:24:00,226.3999938964844
2024-06-30 17:28:00,227.3000030517578
2024-06-30 17:32:00,227.3999938964844
2024-06-30 17:36:00,227.6000061035156
2024-06-30 17:40:00,227.5
2024-06-30 17:44:00,227.1999969482422
2024-06-30 17:48:00,227.3000030517578
2024-06-30 17:52:00,227.3999938964844
2024-06-30 17:56:00,227.3999938964844
2024-06-30 18:00:00,227.5
2024-06-30 18:04:00,227.6999969482422
2024-06-30 18:08:00,228.3000030517578
2024-06-30 18:12:00,228.5
2024-06-30 18:16:00,229.1000061035156
2024-06-30 18:20:00,229.1999969482422
2024-06-30 18:24:00,230.1000061035156
2024-06-30 18:28:00,229.8000030517578
2024-06-30 18:32:00,229.3999938964844
2024-06-30 18:36:00,228.8999938964844
2024-06-30 18:40:00,228.8000030517578
2024-06-30 18:44:00,227.8000030517578
2024-06-30 18:48:00,227.5
2024-06-30 18:52:00,226.3000030517578
2024-06-30 18:56:00,226.6999969482422
2024-06-30 19:00:00,226.1000061035156
2024-06-30 19:04:00,226.5
2024-06-30 19:08:00,225.6000061035156
2024-06-30 19:12:00,225.0
2024-06-30 19:16:00,224.3999938964844
2024-06-30 19:20:00,224.3999938964844
2024-06-30 19:24:00,224.6000061035156
2024-06-30 19:28:00,225.1999969482422
2024-06-30 19:32:00,225.0
2024-06-30 19:36:00,226.1999969482422
2024-06-30 19:40:00,226.1999969482422
2024-06-30 19:44:00,227.1000061035156
2024-06-30 19:48:00,226.5
2024-06-30 19:52:00,226.8000030517578
2024-06-30 19:56:00,226.3999938964844
2024-06-30 20:00:00,225.6000061035156
2024-06-30 20:04:00,225.3999938964844
2024-06-30 20:08:00,225.1999969482422
2024-06-30 20:12:00,224.8999938964844
2024-06-30 20:16:00,224.8999938964844
2024-06-30 20:20:00,224.3999938964844
2024-06-30 20:24:00,224.8000030517578
2024-06-30 20:28:00,225.1000061035156
2024-06-30 20:32:00,225.3000030517578
2024-06-30 20:36:00,224.8999938964844
2024-06-30 20:40:00,225.1999969482422
2024-06-30 20:44:00,225.1999969482422
2024-06-30 20:48:00,225.3999938964844
2024-06-30 20:52:00,225.8999938964844
2024-06-30 20:56:00,225.5
2024-06-30 21:00:00,225.3999938964844
2024-06-30 21:04:00,225.0
2024-06-30 21:08:00,224.0
2024-06-30 21:12:00,224.1000061035156
2024-06-30 21:16:00,222.8999938964844
2024-06-30 21:20:00,223.0
2024-06-30 21:24:00,221.1999969482422
2024-06-30 21:28:00,219.8000030517578
2024-06-30 21:32:00,219.5
2024-06-30 21:36:00,218.8999938964844
2024-06-30 21:40:00,219.6000061035156
2024-06-30 21:44:00,220.1999969482422
2024-06-30 21:48:00,222.0
2024-06-30 21:52:00,223.1999969482422
2024-06-30 21:56:00,224.5
2024-06-30 22:00:00,225.3999938964844
2024-06-30 22:04:00,226.1000061035156
2024-06-30 22:08:00,225.3000030517578
2024-06-30 22:12:00,225.3999938964844
2024-06-30 22:16:00,224.1000061035156
2024-06-30 22:20:00,224.1999969482422
2024-06-30 22:24:00,224.3999938964844
2024-06-30 22:28:00,224.0
2024-06-30 22:32:00,223.8999938964844
2024-06-30 22:36:00,223.3999938964844
2024-06-30 22:40:00,221.6000061035156
2024-06-30 22:44:00,221.5
2024-06-30 22:48:00,220.3999938964844
2024-06-30 22:52:00,221.6999969482422
2024-06-30 22:56:00,221.5
2024-06-30 23:00:00,221.8000030517578
2024-06-30 23:04:00,221.6000061035156
2024-06-30 23:08:00,221.0
2024-06-30 23:12:00,220.3000030517578
2024-06-30 23:16:00,220.0
2024-06-30 23:20:00,219.6999969482422
2024-06-30 23:24:00,220.3000030517578
2024-06-30 23:28:00,220.1000061035156
2024-06-30 23:32:00,221.3000030517578
2024-06-30 23:36:00,221.8999938964844
2024-06-30 23:40:00,222.8000030517578
2024-06-30 23:44:00,222.1000061035156
2024-06-30 23:48:00,223.1999969482422
2024-06-30 23:52:00,224.0
2024-06-30 23:56:00,225.1000061035156
2024-07-01 00:00:00,223.6999969482422
2024-07-01 00:04:00,223.6999969482422
2024-07-01 00:08:00,223.1000061035156
2024-07-01 00:12:00,223.6999969482422
2024-07-01 00:16:00,223.6000061035156
2024-07-01 00:20:00,223.6000061035156
2024-07-01 00:24:00,222.5
2024-07-01 00:28:00,223.5
2024-07-01 00:32:00,221.6999969482422
2024-07-01 00:36:00,222.3999938964844
2024-07-01 00:40:00,222.1999969482422
2024-07-01 00:44:00,224.3999938964844
2024-07-01 00:48:00,225.1000061035156
2024-07-01 00:52:00,226.6000061035156
2024-07-01 00:56:00,225.1999969482422
2024-07-01 01:00:00,225.1000061035156
2024-07-01 01:04:00,223.5
2024-07-01 01:08:00,222.8000030517578
2024-07-01 01:12:00,221.5
2024-07-01 01:16:00,221.3999938964844
2024-07-01 01:20:00,220.8000030517578
2024-07-01 01:24:00,221.3000030517578
2024-07-01 01:28:00,220.1999969482422
2024-07-01 01:32:00,220.8000030517578
2024-07-01 01:36:00,219.8999938964844
2024-07-01 01:40:00,221.0
2024-07-01 01:44:00,219.6000061035156
2024-07-01 01:48:00,220.1000061035156
2024-07-01 01:52:00,220.0
2024-07-01 01:56:00,221.6000061035156
2024-07-01 02:00:00,222.3999938964844
2024-07-01 02:04:00,224.1000061035156
2024-07-01 02:08:00,224.1999969482422
2024-07-01 02:12:00,224.8000030517578
2024-07-01 02:16:00,223.6999969482422
2024-07-01 02:20:00,224.0
2024-07-01 02:24:00,223.0
2024-07-01 02:28:00,222.1000061035156
2024-07-01 02:32:00,221.1999969482422
2024-07-01 02:36:00,221.1000061035156
2024-07-01 02:40:00,220.3999938964844
2024-07-01 02:44:00,221.8999938964844
2024-07-01 02:48:00,220.6000061035156
2024-07-01 02:52:00,223.3999938964844
2024-07-01 02:56:00,223.1999969482422
2024-07-01 03:00:00,225.0
2024-07-01 03:04:00,223.3999938964844
2024-07-01 03:08:00,222.6999969482422
2024-07-01 03:12:00,221.8999938964844
2024-07-01 03:16:00,221.8000030517578
2024-07-01 03:20:00,222.1999969482422
2024-07-01 03:24:00,222.6999969482422
2024-07-01 03:28:00,221.8000030517578
2024-07-01 03:32:00,223.3000030517578
2024-07-01 03:36:00,222.0
2024-07-01 03:40:00,223.8000030517578
2024-07-01 03:44:00,223.1999969482422
2024-07-01 03:48:00,224.1000061035156
2024-07-01 03:52:00,223.6999969482422
2024-07-01 03:56:00,223.8999938964844
2024-07-01 04:00:00,223.8999938964844
2024-07-01 04:04:00,224.8000030517578
2024-07-01 04:08:00,224.3000030517578
2024-07-01 04:12:00,223.5
2024-07-01 04:16:00,221.6000061035156
2024-07-01 04:20:00,220.6999969482422
2024-07-01 04:24:00,219.1999969482422
2024-07-01 04:28:00,220.6999969482422
2024-07-01 04:32:00,220.0
2024-07-01 04:36:00,221.8000030517578
2024-07-01 04:40:00,222.1999969482422
2024-07-01 04:44:00,222.3999938964844
2024-07-01 04:48:00,222.1999969482422
2024-07-01 04:52:00,223.1000061035156
2024-07-01 04:56:00,222.3000030517578
2024-07-01 05:00:00,223.0
2024-07-01 05:04:00,222.3999938964844
2024-07-01 05:08:00,222.1000061035156
2024-07-01 05:12:00,220.3999938964844
2024-07-01 05:16:00,220.6999969482422
2024-07-01 05:20:00,220.6000061035156
2024-07-01 05:24:00,221.0
2024-07-01 05:28:00,219.5
2024-07-01 05:32:00,219.3000030517578
2024-07-01 05:36:00,218.5
2024-07-01 05:40:00,219.3999938964844
2024-07-01 05:44:00,220.0
2024-07-01 05:48:00,221.0
2024-07-01 05:52:00,221.5
2024-07-01 05:56:00,222.0
2024-07-01 06:00:00,222.1999969482422
2024-07-01 06:04:00,222.5
2024-07-01 06:08:00,221.3999938964844
2024-07-01 06:12:00,221.3000030517578
2024-07-01 06:16:00,220.5
2024-07-01 06:20:00,221.8999938964844
2024-07-01 06:24:00,221.3000030517578
2024-07-01 06:28:00,221.6999969482422
2024-07-01 06:32:00,221.5
2024-07-01 06:36:00,222.5
2024-07-01 06:40:00,222.6999969482422
2024-07-01 06:44:00,223.1000061035156
2024-07-01 06:48:00,222.1999969482422
2024-07-01 06:52:00,222.6000061035156
2024-07-01 06:56:00,222.1999969482422
2024-07-01 07:00:00,222.6999969482422
2024-07-01 07:04:00,220.6999969482422
2024-07-01 07:08:00,219.8999938964844
2024-07-01 07:12:00,218.5
2024-07-01 07:16:00,217.3000030517578
2024-07-01 07:20:00,216.6000061035156
2024-07-01 07:24:00,216.8999938964844
2024-07-01 07:28:00,217.0
2024-07-01 07:32:00,218.0
2024-07-01 07:36:00,218.8000030517578
2024-07-01 07:40:00,219.3999938964844
2024-07-01 07:44:00,219.5
2024-07-01 07:48:00,218.8999938964844
2024-07-01 07:52:00,218.8999938964844
2024-07-01 07:56:00,219.8999938964844
2024-07-01 08:00:00,220.1000061035156
2024-07-01 08:04:00,221.3000030517578
2024-07-01 08:08:00,221.3000030517578
2024-07-01 08:12:00,222.5
2024-07-01 08:16:00,222.0
2024-07-01 08:20:00,223.0
2024-07-01 08:24:00,221.8999938964844
2024-07-01 08:28:00,222.8999938964844
2024-07-01 08:32:00,220.8000030517578
2024-07-01 08:36:00,219.6999969482422
2024-07-01 08:40:00,218.3000030517578
2024-07-01 08:44:00,218.0
2024-07-01 08:48:00,217.1999969482422
2024-07-01 08:52:00,217.8999938964844
2024-07-01 08:56:00,219.1999969482422
2024-07-01 09:00:00,221.1999969482422
2024-07-01 09:04:00,222.3000030517578
2024-07-01 09:08:00,224.6999969482422
2024-07-01 09:12:00,224.8999938964844
2024-07-01 09:16:00,225.8000030517578
2024-07-01 09:20:00,225.8999938964844
2024-07-01 09:24:00,226.3000030517578
2024-07-01 09:28:00,226.8000030517578
2024-07-01 09:32:00,226.1000061035156
2024-07-01 09:36:00,226.3000030517578
2024-07-01 09:40:00,225.0
2024-07-01 09:44:00,221.5
2024-07-01 09:48:00,220.3000030517578
2024-07-01 09:52:00,218.1000061035156
2024-07-01 09:56:00,218.3999938964844
2024-07-01 10:00:00,218.5
2024-07-01 10:04:00,219.8999938964844
2024-07-01 10:08:00,220.8999938964844
2024-07-01 10:12:00,221.3999938964844
2024-07-01 10:16:00,222.5
2024-07-01 10:20:00,222.8000030517578
2024-07-01 10:24:00,223.3999938964844
2024-07-01 10:28:00,223.6000061035156
2024-07-01 10:32:00,222.8000030517578
2024-07-01 10:36:00,223.0
2024-07-01 10:40:00,222.1000061035156
2024-07-01 10:44:00,222.5
2024-07-01 10:48:00,223.1999969482422
2024-07-01 10:52:00,224.0
2024-07-01 10:56:00,227.0
2024-07-01 11:00:00,228.5
2024-07-01 11:04:00,228.8999938964844
2024-07-01 11:08:00,229.6999969482422
2024-07-01 11:12:00,229.3000030517578
2024-07-01 11:16:00,227.1000061035156
2024-07-01 11:20:00,226.1999969482422
2024-07-01 11:24:00,225.8000030517578
2024-07-01 11:28:00,225.3999938964844
2024-07-01 11:32:00,224.6000061035156
2024-07-01 11:36:00,224.3999938964844
2024-07-01 11:40:00,224.5
2024-07-01 11:44:00,224.3000030517578
2024-07-01 11:48:00,224.1000061035156
2024-07-01 11:52:00,224.3999938964844
2024-07-01 11:56:00,224.6000061035156
2024-07-01 12:00:00,226.1000061035156
2024-07-01 12:04:00,227.6999969482422
2024-07-01 12:08:00,228.1000061035156
2024-07-01 12:12:00,229.0
2024-07-01 12:16:00,228.5
2024-07-01 12:20:00,228.1000061035156
2024-07-01 12:24:00,227.6999969482422
2024-07-01 12:28:00,227.0
2024-07-01 12:32:00,226.6999969482422
2024-07-01 12:36:00,226.6000061035156
2024-07-01 12:40:00,226.5
2024-07-01 12:44:00,227.1999969482422
2024-07-01 12:48:00,227.1999969482422
2024-07-01 12:52:00,227.5
2024-07-01 12:56:00,227.8999938964844
2024-07-01 13:00:00,228.1000061035156
2024-07-01 13:04:00,229.1000061035156
2024-07-01 13:08:00,229.0
2024-07-01 13:12:00,229.3000030517578
2024-07-01 13:16:00,230.1000061035156
2024-07-01 13:20:00,230.3000030517578
2024-07-01 13:24:00,230.3000030517578
2024-07-01 13:28:00,230.6999969482422
2024-07-01 13:32:00,230.1999969482422
2024-07-01 13:36:00,230.1999969482422
2024-07-01 13:40:00,229.6999969482422
2024-07-01 13:44:00,229.0
2024-07-01 13:48:00,229.1999969482422
2024-07-01 13:52:00,229.3000030517578
2024-07-01 13:56:00,229.6999969482422
2024-07-01 14:00:00,229.8000030517578
2024-07-01 14:04:00,231.1000061035156
2024-07-01 14:08:00,232.0
2024-07-01 14:12:00,232.5
2024-07-01 14:16:00,232.6999969482422
2024-07-01 14:20:00,232.8000030517578
2024-07-01 14:24:00,232.8999938964844
2024-07-01 14:28:00,232.6000061035156
2024-07-01 14:32:00,232.8999938964844
2024-07-01 14:36:00,232.6000061035156
2024-07-01 14:40:00,232.1999969482422
